5e+08, 306, 99, 11.1111, 
5e+08, 306, 100, 9.46012, 
5e+08, 306, 101, 14.5192, 
5e+08, 306, 102, 19.2791, 
5e+08, 306, 103, 14.8724, 
5e+08, 306, 104, 19.7904, 
5e+08, 306, 105, 19.8575, 
5e+08, 306, 106, 19.3357, 
5e+08, 306, 107, 17.4277, 
5e+08, 306, 108, 16.6421, 
5e+08, 306, 109, 11.3945, 
5e+08, 306, 110, 17.4617, 
5e+08, 306, 111, 18.2897, 
5e+08, 306, 112, 14.4146, 
5e+08, 306, 113, 19.796, 
5e+08, 306, 114, 19.0361, 
5e+08, 306, 115, 6.39899, 
5e+08, 306, 116, 18.0969, 
5e+08, 306, 117, 15.994, 
5e+08, 306, 118, 17.4352, 
5e+08, 306, 119, 12.335, 
5e+08, 306, 120, 18.1999, 
5e+08, 306, 121, 19.5969, 
5e+08, 306, 122, 15.0639, 
5e+08, 306, 123, 17.5522, 
5e+08, 306, 124, 22.4, 
5e+08, 306, 125, 20.8654, 
5e+08, 306, 126, 15.2231, 
5e+08, 306, 127, 21.9692, 
5e+08, 306, 128, 21.2023, 
5e+08, 306, 129, 21.9816, 
5e+08, 306, 130, 26.2849, 
5e+08, 306, 131, 25.7898, 
5e+08, 306, 132, 22.1482, 
5e+08, 306, 133, 15.343, 
5e+08, 306, 134, 25.17, 
5e+08, 306, 135, 24.6074, 
5e+08, 306, 136, 27.3921, 
5e+08, 306, 137, 27.3092, 
5e+08, 306, 138, 28.8477, 
5e+08, 306, 139, 28.6735, 
5e+08, 306, 140, 31.3496, 
5e+08, 306, 141, 29.2613, 
5e+08, 306, 142, 30.238, 
5e+08, 306, 143, 30.2435, 
5e+08, 306, 144, 31.9188, 
5e+08, 306, 145, 32.9266, 
5e+08, 306, 146, 27.5757, 
5e+08, 306, 147, 33.7694, 
5e+08, 306, 148, 35.5933, 
5e+08, 306, 149, 32.0551, 
5e+08, 306, 150, 35.0643, 
5e+08, 306, 151, 38.0889, 
5e+08, 306, 152, 34.141, 
5e+08, 306, 153, 29.2406, 
5e+08, 306, 154, 34.927, 
5e+08, 306, 155, 35.7527, 
5e+08, 306, 156, 37.4028, 
5e+08, 306, 157, 36.6043, 
5e+08, 306, 158, 31.3995, 
5e+08, 306, 159, 32.755, 
5e+08, 306, 160, 35.0662, 
5e+08, 306, 161, 35.9657, 
5e+08, 306, 162, 37.6337, 
5e+08, 306, 163, 34.6248, 
5e+08, 306, 164, 37.6208, 
5e+08, 306, 165, 41.0615, 
5e+08, 306, 166, 34.8452, 
5e+08, 306, 167, 41.9705, 
5e+08, 306, 168, 29.5913, 
5e+08, 306, 169, 42.5082, 
5e+08, 306, 170, 37.0479, 
5e+08, 306, 171, 37.0542, 
5e+08, 306, 172, 36.8417, 
5e+08, 306, 173, 36.7451, 
5e+08, 306, 174, 32.3468, 
5e+08, 306, 175, 34.2063, 
5e+08, 306, 176, 37.1673, 
5e+08, 306, 177, 24.5091, 
5e+08, 306, 178, 42.0527, 
5e+08, 306, 179, 40.5115, 
5e+08, 306, 180, 41.9975, 
5e+08, 307, 0, nan, 
5e+08, 307, 1, 35.921, 
5e+08, 307, 2, 40.4599, 
5e+08, 307, 3, 38.9275, 
5e+08, 307, 4, 45.6004, 
5e+08, 307, 5, 39.4957, 
5e+08, 307, 6, 42.3216, 
5e+08, 307, 7, 28.6035, 
5e+08, 307, 8, 29.1647, 
5e+08, 307, 9, 28.6459, 
5e+08, 307, 10, 34.8355, 
5e+08, 307, 11, 29.3691, 
5e+08, 307, 12, 27.2991, 
5e+08, 307, 13, 25.3697, 
5e+08, 307, 14, 27.8321, 
5e+08, 307, 15, 33.3529, 
5e+08, 307, 16, 26.9385, 
5e+08, 307, 17, 27.3227, 
5e+08, 307, 18, 24.8743, 
5e+08, 307, 19, 24.6597, 
5e+08, 307, 20, 26.2613, 
5e+08, 307, 21, 20.2807, 
5e+08, 307, 22, 21.848, 
5e+08, 307, 23, 19.6946, 
5e+08, 307, 24, 22.6908, 
5e+08, 307, 25, 24.9632, 
5e+08, 307, 26, 21.1234, 
5e+08, 307, 27, 23.635, 
5e+08, 307, 28, 26.7028, 
5e+08, 307, 29, 27.7644, 
5e+08, 307, 30, 28.2008, 
5e+08, 307, 31, 23.4539, 
5e+08, 307, 32, 18.1013, 
5e+08, 307, 33, 24.1223, 
5e+08, 307, 34, 23.5042, 
5e+08, 307, 35, 19.3372, 
5e+08, 307, 36, 25.6656, 
5e+08, 307, 37, 18.9586, 
5e+08, 307, 38, 14.8797, 
5e+08, 307, 39, 18.3854, 
5e+08, 307, 40, 21.1063, 
5e+08, 307, 41, 16.0522, 
5e+08, 307, 42, 18.7079, 
5e+08, 307, 43, 13.5634, 
5e+08, 307, 44, 19.2606, 
5e+08, 307, 45, 22.6676, 
5e+08, 307, 46, 18.9105, 
5e+08, 307, 47, 14.3016, 
5e+08, 307, 48, 19.077, 
5e+08, 307, 49, 18.4108, 
5e+08, 307, 50, 15.9158, 
5e+08, 307, 51, 18.5748, 
5e+08, 307, 52, 9.83725, 
5e+08, 307, 53, 20.3532, 
5e+08, 307, 54, 26.2732, 
5e+08, 307, 55, 26.8883, 
5e+08, 307, 56, 17.69, 
5e+08, 307, 57, 21.9636, 
5e+08, 307, 58, 16.8731, 
5e+08, 307, 59, 13.1177, 
5e+08, 307, 60, 16.5454, 
5e+08, 307, 61, 21.7041, 
5e+08, 307, 62, 21.5455, 
5e+08, 307, 63, 18.9381, 
5e+08, 307, 64, 21.5855, 
5e+08, 307, 65, 21.8207, 
5e+08, 307, 66, 12.2689, 
5e+08, 307, 67, 12.9419, 
5e+08, 307, 68, 8.56889, 
5e+08, 307, 69, 4.32288, 
5e+08, 307, 70, 13.1992, 
5e+08, 307, 71, 19.303, 
5e+08, 307, 72, 18.6904, 
5e+08, 307, 73, 21.5833, 
5e+08, 307, 74, 18.8728, 
5e+08, 307, 75, 13.7017, 
5e+08, 307, 76, 12.2968, 
5e+08, 307, 77, 16.0561, 
5e+08, 307, 78, 17.5351, 
5e+08, 307, 79, 18.9454, 
5e+08, 307, 80, 17.4577, 
5e+08, 307, 81, 16.6793, 
5e+08, 307, 82, 14.2761, 
5e+08, 307, 83, 10.8894, 
5e+08, 307, 84, 8.25624, 
5e+08, 307, 85, 15.3851, 
5e+08, 307, 86, 19.327, 
5e+08, 307, 87, 13.7141, 
5e+08, 307, 88, 14.1325, 
5e+08, 307, 89, 17.0126, 
5e+08, 307, 90, 13.0328, 
5e+08, 307, 91, 15.401, 
5e+08, 307, 92, 18.3481, 
5e+08, 307, 93, 18.4749, 
5e+08, 307, 94, 21.2421, 
5e+08, 307, 95, 18.5968, 
5e+08, 307, 96, 18.3973, 
5e+08, 307, 97, 12.6508, 
5e+08, 307, 98, 9.12939, 
5e+08, 307, 99, 8.41717, 
5e+08, 307, 100, 7.84982, 
5e+08, 307, 101, 16.3062, 
5e+08, 307, 102, 10.2719, 
5e+08, 307, 103, 16.0626, 
5e+08, 307, 104, 8.70365, 
5e+08, 307, 105, 15.7455, 
5e+08, 307, 106, 16.1205, 
5e+08, 307, 107, 21.4356, 
5e+08, 307, 108, 15.344, 
5e+08, 307, 109, 19.4201, 
5e+08, 307, 110, 19.3797, 
5e+08, 307, 111, 14.9019, 
5e+08, 307, 112, 18.0196, 
5e+08, 307, 113, 14.5612, 
5e+08, 307, 114, 15.3755, 
5e+08, 307, 115, 22.6353, 
5e+08, 307, 116, 15.8809, 
5e+08, 307, 117, 18.4319, 
5e+08, 307, 118, 13.9467, 
5e+08, 307, 119, 16.5325, 
5e+08, 307, 120, 18.1542, 
5e+08, 307, 121, 17.7672, 
5e+08, 307, 122, 17.4478, 
5e+08, 307, 123, 13.2101, 
5e+08, 307, 124, 18.5354, 
5e+08, 307, 125, 19.1612, 
5e+08, 307, 126, 17.7241, 
5e+08, 307, 127, 22.0089, 
5e+08, 307, 128, 24.1768, 
5e+08, 307, 129, 22.8638, 
5e+08, 307, 130, 21.9298, 
5e+08, 307, 131, 20.1533, 
5e+08, 307, 132, 23.4568, 
5e+08, 307, 133, 24.0571, 
5e+08, 307, 134, 22.9601, 
5e+08, 307, 135, 25.9351, 
5e+08, 307, 136, 27.5725, 
5e+08, 307, 137, 25.1042, 
5e+08, 307, 138, 27.9509, 
5e+08, 307, 139, 30.1458, 
5e+08, 307, 140, 28.5173, 
5e+08, 307, 141, 30.9727, 
5e+08, 307, 142, 32.5278, 
5e+08, 307, 143, 24.7992, 
5e+08, 307, 144, 29.53, 
5e+08, 307, 145, 26.6425, 
5e+08, 307, 146, 29.4175, 
5e+08, 307, 147, 30.8923, 
5e+08, 307, 148, 30.2005, 
5e+08, 307, 149, 31.6629, 
5e+08, 307, 150, 32.3589, 
5e+08, 307, 151, 32.8963, 
5e+08, 307, 152, 31.3824, 
5e+08, 307, 153, 35.3929, 
5e+08, 307, 154, 31.1256, 
5e+08, 307, 155, 35.8349, 
5e+08, 307, 156, 29.8265, 
5e+08, 307, 157, 36.004, 
5e+08, 307, 158, 31.6455, 
5e+08, 307, 159, 33.1453, 
5e+08, 307, 160, 25.909, 
5e+08, 307, 161, 32.5461, 
5e+08, 307, 162, 32.6644, 
5e+08, 307, 163, 29.7709, 
5e+08, 307, 164, 27.8337, 
5e+08, 307, 165, 42.365, 
5e+08, 307, 166, 26.2575, 
5e+08, 307, 167, 40.3516, 
5e+08, 307, 168, 23.7793, 
5e+08, 307, 169, 41.6983, 
5e+08, 307, 170, 36.5768, 
5e+08, 307, 171, 38.1781, 
5e+08, 307, 172, 28.4763, 
5e+08, 307, 173, 42.9979, 
5e+08, 307, 174, 34.216, 
5e+08, 307, 175, 37.7301, 
5e+08, 307, 176, 36.7528, 
5e+08, 307, 177, 30.5416, 
5e+08, 307, 178, 41.9979, 
5e+08, 307, 179, 40.4227, 
5e+08, 307, 180, 41.906, 
5e+08, 308, 0, nan, 
5e+08, 308, 1, 35.9113, 
5e+08, 308, 2, 41.1408, 
5e+08, 308, 3, 36.3335, 
5e+08, 308, 4, 46.7383, 
5e+08, 308, 5, 26.2362, 
5e+08, 308, 6, 39.8876, 
5e+08, 308, 7, 32.641, 
5e+08, 308, 8, 28.5003, 
5e+08, 308, 9, 27.4666, 
5e+08, 308, 10, 32.7342, 
5e+08, 308, 11, 29.1123, 
5e+08, 308, 12, 23.8164, 
5e+08, 308, 13, 27.2525, 
5e+08, 308, 14, 31.8421, 
5e+08, 308, 15, 25.9796, 
5e+08, 308, 16, 28.2486, 
5e+08, 308, 17, 27.9781, 
5e+08, 308, 18, 24.6755, 
5e+08, 308, 19, 26.7398, 
5e+08, 308, 20, 28.6319, 
5e+08, 308, 21, 19.8036, 
5e+08, 308, 22, 25.8632, 
5e+08, 308, 23, 25.7704, 
5e+08, 308, 24, 21.9444, 
5e+08, 308, 25, 26.6395, 
5e+08, 308, 26, 22.6818, 
5e+08, 308, 27, 21.4643, 
5e+08, 308, 28, 24.1695, 
5e+08, 308, 29, 17.1455, 
5e+08, 308, 30, 24.6118, 
5e+08, 308, 31, 15.7117, 
5e+08, 308, 32, 22.8124, 
5e+08, 308, 33, 24.7367, 
5e+08, 308, 34, 27.4816, 
5e+08, 308, 35, 21.4078, 
5e+08, 308, 36, 19.9763, 
5e+08, 308, 37, 17.24, 
5e+08, 308, 38, 20.7877, 
5e+08, 308, 39, 16.1417, 
5e+08, 308, 40, 15.1387, 
5e+08, 308, 41, 17.2679, 
5e+08, 308, 42, 14.8, 
5e+08, 308, 43, 22.2723, 
5e+08, 308, 44, 16.4649, 
5e+08, 308, 45, 12.3132, 
5e+08, 308, 46, 14.7074, 
5e+08, 308, 47, 23.2541, 
5e+08, 308, 48, 22.1707, 
5e+08, 308, 49, 23.316, 
5e+08, 308, 50, 21.7256, 
5e+08, 308, 51, 15.7051, 
5e+08, 308, 52, 17.821, 
5e+08, 308, 53, 18.9089, 
5e+08, 308, 54, 18.4891, 
5e+08, 308, 55, 20.5296, 
5e+08, 308, 56, 25.5687, 
5e+08, 308, 57, 25.13, 
5e+08, 308, 58, 23.18, 
5e+08, 308, 59, 18.7451, 
5e+08, 308, 60, 12.2977, 
5e+08, 308, 61, 18.5309, 
5e+08, 308, 62, 22.0731, 
5e+08, 308, 63, 19.3763, 
5e+08, 308, 64, 21.0614, 
5e+08, 308, 65, 22.8115, 
5e+08, 308, 66, 24.2271, 
5e+08, 308, 67, 18.8351, 
5e+08, 308, 68, 16.4906, 
5e+08, 308, 69, 19.3375, 
5e+08, 308, 70, 17.693, 
5e+08, 308, 71, 17.18, 
5e+08, 308, 72, 15.925, 
5e+08, 308, 73, 20.513, 
5e+08, 308, 74, 22.7977, 
5e+08, 308, 75, 20.8881, 
5e+08, 308, 76, 20.3764, 
5e+08, 308, 77, 15.2468, 
5e+08, 308, 78, 14.9575, 
5e+08, 308, 79, 11.8797, 
5e+08, 308, 80, 10.8217, 
5e+08, 308, 81, 17.9953, 
5e+08, 308, 82, 18.5697, 
5e+08, 308, 83, 16.4853, 
5e+08, 308, 84, 14.3199, 
5e+08, 308, 85, 17.0255, 
5e+08, 308, 86, 12.1248, 
5e+08, 308, 87, 9.50361, 
5e+08, 308, 88, 7.38901, 
5e+08, 308, 89, 16.9631, 
5e+08, 308, 90, 18.9662, 
5e+08, 308, 91, 18.3729, 
5e+08, 308, 92, 19.0713, 
5e+08, 308, 93, 19.3838, 
5e+08, 308, 94, 17.6413, 
5e+08, 308, 95, 15.4022, 
5e+08, 308, 96, 16.2783, 
5e+08, 308, 97, 15.2258, 
5e+08, 308, 98, 18.3217, 
5e+08, 308, 99, 15.1383, 
5e+08, 308, 100, 17.1978, 
5e+08, 308, 101, 15.8442, 
5e+08, 308, 102, 17.136, 
5e+08, 308, 103, 15.8864, 
5e+08, 308, 104, 18.7527, 
5e+08, 308, 105, 13.1233, 
5e+08, 308, 106, 1.99124, 
5e+08, 308, 107, 11.343, 
5e+08, 308, 108, 11.8942, 
5e+08, 308, 109, 21.1239, 
5e+08, 308, 110, 12.0989, 
5e+08, 308, 111, 20.6204, 
5e+08, 308, 112, 14.5121, 
5e+08, 308, 113, 8.56682, 
5e+08, 308, 114, 14.9295, 
5e+08, 308, 115, 12.0119, 
5e+08, 308, 116, 14.1166, 
5e+08, 308, 117, 12.1692, 
5e+08, 308, 118, 18.0958, 
5e+08, 308, 119, 19.653, 
5e+08, 308, 120, 18.1871, 
5e+08, 308, 121, 16.1671, 
5e+08, 308, 122, 13.9668, 
5e+08, 308, 123, 19.4755, 
5e+08, 308, 124, 22.5491, 
5e+08, 308, 125, 15.3774, 
5e+08, 308, 126, 14.2365, 
5e+08, 308, 127, 23.5407, 
5e+08, 308, 128, 24.9099, 
5e+08, 308, 129, 10.8215, 
5e+08, 308, 130, 25.8768, 
5e+08, 308, 131, 26.4002, 
5e+08, 308, 132, 24.2852, 
5e+08, 308, 133, 24.9162, 
5e+08, 308, 134, 17.1858, 
5e+08, 308, 135, 26.2859, 
5e+08, 308, 136, 26.3523, 
5e+08, 308, 137, 25.0409, 
5e+08, 308, 138, 26.3384, 
5e+08, 308, 139, 27.4093, 
5e+08, 308, 140, 26.9467, 
5e+08, 308, 141, 29.9159, 
5e+08, 308, 142, 29.8659, 
5e+08, 308, 143, 28.5842, 
5e+08, 308, 144, 29.0366, 
5e+08, 308, 145, 27.8489, 
5e+08, 308, 146, 31.3226, 
5e+08, 308, 147, 31.0882, 
5e+08, 308, 148, 33.7607, 
5e+08, 308, 149, 33.8982, 
5e+08, 308, 150, 34.6359, 
5e+08, 308, 151, 35.2748, 
5e+08, 308, 152, 33.8895, 
5e+08, 308, 153, 26.1379, 
5e+08, 308, 154, 34.8703, 
5e+08, 308, 155, 33.9272, 
5e+08, 308, 156, 36.4701, 
5e+08, 308, 157, 32.439, 
5e+08, 308, 158, 40.2945, 
5e+08, 308, 159, 39.7544, 
5e+08, 308, 160, 34.3379, 
5e+08, 308, 161, 32.9138, 
5e+08, 308, 162, 26.9386, 
5e+08, 308, 163, 34.134, 
5e+08, 308, 164, 30.8309, 
5e+08, 308, 165, 42.6652, 
5e+08, 308, 166, 25.6881, 
5e+08, 308, 167, 41.2266, 
5e+08, 308, 168, 29.0544, 
5e+08, 308, 169, 39.0876, 
5e+08, 308, 170, 38.9076, 
5e+08, 308, 171, 38.4404, 
5e+08, 308, 172, 30.3418, 
5e+08, 308, 173, 40.9912, 
5e+08, 308, 174, 31.8844, 
5e+08, 308, 175, 36.3653, 
5e+08, 308, 176, 35.0463, 
5e+08, 308, 177, 32.7513, 
5e+08, 308, 178, 40.5765, 
5e+08, 308, 179, 40.3734, 
5e+08, 308, 180, 41.9712, 
5e+08, 309, 0, nan, 
5e+08, 309, 1, nan, 
5e+08, 309, 2, 41.7792, 
5e+08, 309, 3, 33.8388, 
5e+08, 309, 4, 46.4183, 
5e+08, 309, 5, 35.1725, 
5e+08, 309, 6, 33.4597, 
5e+08, 309, 7, 32.8204, 
5e+08, 309, 8, 25.2171, 
5e+08, 309, 9, 28.7821, 
5e+08, 309, 10, 26.3098, 
5e+08, 309, 11, 26.8422, 
5e+08, 309, 12, 24.5952, 
5e+08, 309, 13, 27.0724, 
5e+08, 309, 14, 28.0203, 
5e+08, 309, 15, 31.0267, 
5e+08, 309, 16, 31.5386, 
5e+08, 309, 17, 28.8653, 
5e+08, 309, 18, 26.5318, 
5e+08, 309, 19, 30.1027, 
5e+08, 309, 20, 24.585, 
5e+08, 309, 21, 22.9476, 
5e+08, 309, 22, 21.0557, 
5e+08, 309, 23, 22.8043, 
5e+08, 309, 24, 27.3587, 
5e+08, 309, 25, 28.7859, 
5e+08, 309, 26, 11.0807, 
5e+08, 309, 27, 19.583, 
5e+08, 309, 28, 14.2114, 
5e+08, 309, 29, 16.9326, 
5e+08, 309, 30, 17.8912, 
5e+08, 309, 31, 20.1628, 
5e+08, 309, 32, 19.9423, 
5e+08, 309, 33, 22.2383, 
5e+08, 309, 34, 21.6063, 
5e+08, 309, 35, 23.933, 
5e+08, 309, 36, 14.0299, 
5e+08, 309, 37, 20.7421, 
5e+08, 309, 38, 20.3613, 
5e+08, 309, 39, 23.9774, 
5e+08, 309, 40, 11.9754, 
5e+08, 309, 41, 13.6097, 
5e+08, 309, 42, 13.4446, 
5e+08, 309, 43, 23.0547, 
5e+08, 309, 44, 24.0853, 
5e+08, 309, 45, 24.2105, 
5e+08, 309, 46, 18.2343, 
5e+08, 309, 47, 18.4955, 
5e+08, 309, 48, 13.6182, 
5e+08, 309, 49, 18.8605, 
5e+08, 309, 50, 16.9789, 
5e+08, 309, 51, 20.7099, 
5e+08, 309, 52, 26.0169, 
5e+08, 309, 53, 22.7998, 
5e+08, 309, 54, 15.5618, 
5e+08, 309, 55, 12.0058, 
5e+08, 309, 56, 21.9816, 
5e+08, 309, 57, 23.5427, 
5e+08, 309, 58, 25.2928, 
5e+08, 309, 59, 24.9899, 
5e+08, 309, 60, 24.4506, 
5e+08, 309, 61, 14.1494, 
5e+08, 309, 62, 14.1733, 
5e+08, 309, 63, 21.1762, 
5e+08, 309, 64, 17.6269, 
5e+08, 309, 65, 11.2307, 
5e+08, 309, 66, 19.0698, 
5e+08, 309, 67, 18.6513, 
5e+08, 309, 68, 15.2088, 
5e+08, 309, 69, 8.73398, 
5e+08, 309, 70, 18.1042, 
5e+08, 309, 71, 17.4742, 
5e+08, 309, 72, 18.3196, 
5e+08, 309, 73, 17.8127, 
5e+08, 309, 74, 16.2491, 
5e+08, 309, 75, 13.1533, 
5e+08, 309, 76, 16.2658, 
5e+08, 309, 77, 16.3339, 
5e+08, 309, 78, 17.593, 
5e+08, 309, 79, 17.9662, 
5e+08, 309, 80, 8.95298, 
5e+08, 309, 81, 15.2398, 
5e+08, 309, 82, 13.372, 
5e+08, 309, 83, 10.6365, 
5e+08, 309, 84, 14.1534, 
5e+08, 309, 85, 16.1396, 
5e+08, 309, 86, 21.1977, 
5e+08, 309, 87, 18.9004, 
5e+08, 309, 88, 17.5889, 
5e+08, 309, 89, 15.5485, 
5e+08, 309, 90, 18.0586, 
5e+08, 309, 91, 15.1346, 
5e+08, 309, 92, 12.6396, 
5e+08, 309, 93, 13.7613, 
5e+08, 309, 94, 16.6698, 
5e+08, 309, 95, 17.7421, 
5e+08, 309, 96, 11.067, 
5e+08, 309, 97, 6.46083, 
5e+08, 309, 98, 5.91296, 
5e+08, 309, 99, 14.6824, 
5e+08, 309, 100, 17.8712, 
5e+08, 309, 101, 13.8783, 
5e+08, 309, 102, 15.5002, 
5e+08, 309, 103, 21.3271, 
5e+08, 309, 104, 14.2794, 
5e+08, 309, 105, 15.2096, 
5e+08, 309, 106, 11.3032, 
5e+08, 309, 107, 12.3157, 
5e+08, 309, 108, 15.6079, 
5e+08, 309, 109, 15.1873, 
5e+08, 309, 110, 12.6911, 
5e+08, 309, 111, 11.6822, 
5e+08, 309, 112, 19.6097, 
5e+08, 309, 113, 19.8642, 
5e+08, 309, 114, 13.5096, 
5e+08, 309, 115, 17.89, 
5e+08, 309, 116, 17.5491, 
5e+08, 309, 117, 12.5934, 
5e+08, 309, 118, 17.0793, 
5e+08, 309, 119, 17.843, 
5e+08, 309, 120, 19.4546, 
5e+08, 309, 121, 19.2792, 
5e+08, 309, 122, 16.3805, 
5e+08, 309, 123, 16.8285, 
5e+08, 309, 124, 20.7562, 
5e+08, 309, 125, 17.484, 
5e+08, 309, 126, 21.8019, 
5e+08, 309, 127, 25.0419, 
5e+08, 309, 128, 23.0888, 
5e+08, 309, 129, 25.2518, 
5e+08, 309, 130, 25.6611, 
5e+08, 309, 131, 19.4315, 
5e+08, 309, 132, 21.1668, 
5e+08, 309, 133, 23.3194, 
5e+08, 309, 134, 25.3651, 
5e+08, 309, 135, 27.7472, 
5e+08, 309, 136, 20.8013, 
5e+08, 309, 137, 25.8559, 
5e+08, 309, 138, 22.8594, 
5e+08, 309, 139, 25.145, 
5e+08, 309, 140, 28.4972, 
5e+08, 309, 141, 27.7437, 
5e+08, 309, 142, 22.4951, 
5e+08, 309, 143, 26.3818, 
5e+08, 309, 144, 22.4398, 
5e+08, 309, 145, 30.3879, 
5e+08, 309, 146, 29.8093, 
5e+08, 309, 147, 31.407, 
5e+08, 309, 148, 29.4107, 
5e+08, 309, 149, 33.6718, 
5e+08, 309, 150, 34.4455, 
5e+08, 309, 151, 33.5108, 
5e+08, 309, 152, 33.0041, 
5e+08, 309, 153, 31.492, 
5e+08, 309, 154, 33.8101, 
5e+08, 309, 155, 22.9919, 
5e+08, 309, 156, 29.3389, 
5e+08, 309, 157, 34.739, 
5e+08, 309, 158, 29.7485, 
5e+08, 309, 159, 21.9289, 
5e+08, 309, 160, 33.1266, 
5e+08, 309, 161, 31.9075, 
5e+08, 309, 162, 35.5048, 
5e+08, 309, 163, 36.1289, 
5e+08, 309, 164, 25.7661, 
5e+08, 309, 165, 36.4021, 
5e+08, 309, 166, 30.3619, 
5e+08, 309, 167, 34.2754, 
5e+08, 309, 168, 39.3029, 
5e+08, 309, 169, 40.0039, 
5e+08, 309, 170, 41.2269, 
5e+08, 309, 171, 37.13, 
5e+08, 309, 172, 25.4868, 
5e+08, 309, 173, 30.7666, 
5e+08, 309, 174, 34.2311, 
5e+08, 309, 175, 30.1908, 
5e+08, 309, 176, 34.4737, 
5e+08, 309, 177, 33.2441, 
5e+08, 309, 178, 38.3156, 
5e+08, 309, 179, 40.2824, 
5e+08, 309, 180, 41.8934, 
5e+08, 310, 0, nan, 
5e+08, 310, 1, 36.9233, 
5e+08, 310, 2, 42.0367, 
5e+08, 310, 3, 34.3356, 
5e+08, 310, 4, 44.7201, 
5e+08, 310, 5, 39.8279, 
5e+08, 310, 6, 36.8959, 
5e+08, 310, 7, 32.5499, 
5e+08, 310, 8, 23.7821, 
5e+08, 310, 9, 28.9007, 
5e+08, 310, 10, 32.4654, 
5e+08, 310, 11, 31.3337, 
5e+08, 310, 12, 30.5473, 
5e+08, 310, 13, 32.4235, 
5e+08, 310, 14, 30.9241, 
5e+08, 310, 15, 17.6249, 
5e+08, 310, 16, 24.4631, 
5e+08, 310, 17, 17.3816, 
5e+08, 310, 18, 22.9527, 
5e+08, 310, 19, 25.4596, 
5e+08, 310, 20, 27.6151, 
5e+08, 310, 21, 26.4778, 
5e+08, 310, 22, 23.3027, 
5e+08, 310, 23, 21.5204, 
5e+08, 310, 24, 22.9775, 
5e+08, 310, 25, 20.9346, 
5e+08, 310, 26, 14.6494, 
5e+08, 310, 27, 18.7516, 
5e+08, 310, 28, 20.2947, 
5e+08, 310, 29, 13.6714, 
5e+08, 310, 30, 17.5779, 
5e+08, 310, 31, 21.6771, 
5e+08, 310, 32, 20.3545, 
5e+08, 310, 33, 10.2627, 
5e+08, 310, 34, 16.4171, 
5e+08, 310, 35, 23.7796, 
5e+08, 310, 36, 25.8589, 
5e+08, 310, 37, 23.2759, 
5e+08, 310, 38, 19.0805, 
5e+08, 310, 39, 13.4719, 
5e+08, 310, 40, 18.8219, 
5e+08, 310, 41, 19.6044, 
5e+08, 310, 42, 17.7649, 
5e+08, 310, 43, 22.7251, 
5e+08, 310, 44, 18.6957, 
5e+08, 310, 45, 23.9001, 
5e+08, 310, 46, 21.2124, 
5e+08, 310, 47, 23.2641, 
5e+08, 310, 48, 24.0968, 
5e+08, 310, 49, 23.2859, 
5e+08, 310, 50, 12.1238, 
5e+08, 310, 51, 12.5149, 
5e+08, 310, 52, 21.9189, 
5e+08, 310, 53, 26.4091, 
5e+08, 310, 54, 25.3228, 
5e+08, 310, 55, 24.7688, 
5e+08, 310, 56, 21.3348, 
5e+08, 310, 57, 9.48503, 
5e+08, 310, 58, 10.8171, 
5e+08, 310, 59, 19.015, 
5e+08, 310, 60, 19.8006, 
5e+08, 310, 61, 20.3813, 
5e+08, 310, 62, 7.35073, 
5e+08, 310, 63, 6.73863, 
5e+08, 310, 64, 16.5017, 
5e+08, 310, 65, 18.1976, 
5e+08, 310, 66, 19.7842, 
5e+08, 310, 67, 18.8544, 
5e+08, 310, 68, 20.5457, 
5e+08, 310, 69, 13.244, 
5e+08, 310, 70, 6.39923, 
5e+08, 310, 71, 6.44352, 
5e+08, 310, 72, 8.57039, 
5e+08, 310, 73, 9.37982, 
5e+08, 310, 74, 15.2619, 
5e+08, 310, 75, 16.445, 
5e+08, 310, 76, 14.9193, 
5e+08, 310, 77, 15.5766, 
5e+08, 310, 78, 16.4702, 
5e+08, 310, 79, 17.5248, 
5e+08, 310, 80, 16.9176, 
5e+08, 310, 81, 15.5443, 
5e+08, 310, 82, 17.9622, 
5e+08, 310, 83, 11.0262, 
5e+08, 310, 84, 17.2068, 
5e+08, 310, 85, 15.4327, 
5e+08, 310, 86, 12.9051, 
5e+08, 310, 87, 17.8598, 
5e+08, 310, 88, 16.4745, 
5e+08, 310, 89, 12.7353, 
5e+08, 310, 90, 19.554, 
5e+08, 310, 91, 19.1442, 
5e+08, 310, 92, 18.0119, 
5e+08, 310, 93, 19.5515, 
5e+08, 310, 94, 17.171, 
5e+08, 310, 95, 16.8482, 
5e+08, 310, 96, 12.7862, 
5e+08, 310, 97, 12.3354, 
5e+08, 310, 98, 7.77103, 
5e+08, 310, 99, 9.93081, 
5e+08, 310, 100, 5.83721, 
5e+08, 310, 101, 15.3031, 
5e+08, 310, 102, 14.8098, 
5e+08, 310, 103, 16.603, 
5e+08, 310, 104, 17.7183, 
5e+08, 310, 105, 19.5184, 
5e+08, 310, 106, 16.9134, 
5e+08, 310, 107, 7.18974, 
5e+08, 310, 108, 14.7286, 
5e+08, 310, 109, 18.0084, 
5e+08, 310, 110, 18.6385, 
5e+08, 310, 111, 18.4451, 
5e+08, 310, 112, 15.9526, 
5e+08, 310, 113, 16.6198, 
5e+08, 310, 114, 18.8092, 
